2.0000000000000	-0.011877627072159
2.1000000000000	-0.013764877715540
2.2000000000000	-0.015914505623080
2.3000000000000	-0.018346352327375
2.4000000000000	-0.021082257281479
2.5000000000000	-0.024146158009592
2.6000000000000	-0.027564184417658
2.7000000000000	-0.031364742303495
2.8000000000000	-0.035578579683636
2.9000000000000	-0.040238827837860
3.0000000000000	-0.045381006934138
3.1000000000000	-0.051042983706041
3.2000000000000	-0.057264865916926
3.3000000000000	-0.064088815281939
3.4000000000000	-0.071558757204351
3.5000000000000	-0.079719962260614
3.6000000000000	-0.088618471074413
3.7000000000000	-0.098300331419385
3.8000000000000	-0.10881061460741
3.9000000000000	-0.12019217817655
4.0000000000000	-0.13248414452145
4.1000000000000	-0.14572007156359
4.2000000000000	-0.15992580315592
4.3000000000000	-0.17511700504100
4.4000000000000	-0.19129641807137
4.5000000000000	-0.20845089483470
4.6000000000000	-0.22654832867491
4.7000000000000	-0.24553463378421
4.8000000000000	-0.26533098795321
4.9000000000000	-0.28583159962845
5.0000000000000	-0.30690229947256
5.1000000000000	-0.32838027290480
5.2000000000000	-0.35007523264942
5.3000000000000	-0.37177226925369
5.4000000000000	-0.39323650763919
5.5000000000000	-0.41421954168949
5.6000000000000	-0.43446742958283
5.7000000000000	-0.45372983356533
5.8000000000000	-0.47176971058774
5.9000000000000	-0.48837283834372
6.0000000000000	-0.50335642275428
6.1000000000000	-0.51657609243465
6.2000000000000	-0.52793073923294
6.3000000000000	-0.53736488871798
6.4000000000000	-0.54486854361698
6.5000000000000	-0.55047469439224
6.6000000000000	-0.55425489656462
6.7000000000000	-0.55631344851124
6.8000000000000	-0.55678075690949
6.9000000000000	-0.55580645584019
7.0000000000000	-0.55355276710916
7.1000000000000	-0.55018847630685
7.2000000000000	-0.54588377405368
7.3000000000000	-0.54080609318278
7.4000000000000	-0.53511697261712
7.5000000000000	-0.52896990350819
7.6000000000000	-0.52250906379039
7.7000000000000	-0.51586882112520
7.8000000000000	-0.50917387684430
7.9000000000000	-0.50253992998118
8.0000000000000	-0.49607475619421
8.1000000000000	-0.48987961757592
8.2000000000000	-0.48405094330657
8.3000000000000	-0.47868224618079
8.4000000000000	-0.47386626547779
8.5000000000000	-0.46969735251876
8.6000000000000	-0.46627414229836
8.7000000000000	-0.46370258416060
8.8000000000000	-0.46209943862515
8.9000000000000	-0.46159638893766
9.0000000000000	-0.46234496848962
9.1000000000000	-0.46452257407863
9.2000000000000	-0.46833992715538
9.3000000000000	-0.47405047061256
9.4000000000000	-0.48196236116155
9.5000000000000	-0.49245395635087
9.6000000000000	-0.50599402795120
9.7000000000000	-0.52316839710251
9.8000000000000	-0.54471533106298
9.9000000000000	-0.57157292875023
10.000000000000	-0.60494291913353
10.100000000000	-0.64637684413993
10.200000000000	-0.69789242533872
10.300000000000	-0.76212961176058
10.400000000000	-0.84255606303085
10.500000000000	-0.94372707431891
10.600000000000	-1.0715862731946
10.700000000000	-1.2337397661449
10.800000000000	-1.4395015232224
10.900000000000	-1.6992017286837
11.000000000000	-2.0216440551898
11.100000000000	-2.4077007881349
11.200000000000	-2.8377970879219
11.300000000000	-3.2552612438487
11.400000000000	-3.5621168513691
11.500000000000	-3.6574573102785
11.600000000000	-3.5103412861004
11.700000000000	-3.1853219583126
11.800000000000	-2.7856807321615
11.900000000000	-2.3909746844192
12.000000000000	-2.0407024999612
12.100000000000	-1.7460096134995
12.200000000000	-1.5041150720708
12.300000000000	-1.3073088439099
12.400000000000	-1.1472048788493
12.500000000000	-1.0163522830688
12.600000000000	-0.90864129899598
12.700000000000	-0.81923911040108
12.800000000000	-0.74438197351651
12.900000000000	-0.68115317870724
13.000000000000	-0.62729041526753
13.100000000000	-0.58103162889460
13.200000000000	-0.54099616158392
13.300000000000	-0.50609465029060
13.400000000000	-0.47546118275300
13.500000000000	-0.44840225794240
13.600000000000	-0.42435829243387
13.700000000000	-0.40287445743464
13.800000000000	-0.38357845864660
13.900000000000	-0.36616349824690
14.000000000000	-0.35037512295964
14.100000000000	-0.33600100282234
14.200000000000	-0.32286293390638
14.300000000000	-0.31081053973307
14.400000000000	-0.29971627889477
14.500000000000	-0.28947146390346
14.600000000000	-0.27998306827335
14.700000000000	-0.27117115229415
14.800000000000	-0.26296677790171
14.900000000000	-0.25531031313394
15.000000000000	-0.24815004950548
15.100000000000	-0.24144107316990
15.200000000000	-0.23514434438898
15.300000000000	-0.22922595067244
15.400000000000	-0.22365650783284
15.500000000000	-0.21841069082069
15.600000000000	-0.21346688320474
15.700000000000	-0.20880694120904
15.800000000000	-0.20441607611040
15.900000000000	-0.20028286863138
16.000000000000	-0.19639944238010
16.100000000000	-0.19276184303796
16.200000000000	-0.18937070035037
16.300000000000	-0.18623229887253
16.400000000000	-0.18336026507978
16.500000000000	-0.18077821956019
16.600000000000	-0.17852399552300
16.700000000000	-0.17665649401627
16.800000000000	-0.17526715484008
16.900000000000	-0.17449986581389
17.000000000000	-0.17458707809586
17.100000000000	-0.17591886615544
17.200000000000	-0.17918354719211
17.300000000000	-0.18567624717843
17.400000000000	-0.19803833547528
17.500000000000	-0.22221175543979
17.600000000000	-0.27303005608800
17.700000000000	-0.38808725770764
17.800000000000	-0.59665786110711
17.900000000000	-0.58423007940637
18.000000000000	-0.36624045895611
18.100000000000	-0.24957847753350
18.200000000000	-0.19715107888897
18.300000000000	-0.17064053776686
18.400000000000	-0.15538492946921
18.500000000000	-0.14561445130381
18.600000000000	-0.13879870642737
18.700000000000	-0.13371064738391
18.800000000000	-0.12970401136419
18.900000000000	-0.12641514576025
19.000000000000	-0.12362849479372
19.100000000000	-0.12121119628829
19.200000000000	-0.11907925077683
19.300000000000	-0.11717912369300
19.400000000000	-0.11547735032710
19.500000000000	-0.11395451775320
19.600000000000	-0.11260176586253
19.700000000000	-0.11141881715578
19.800000000000	-0.11041299206039
19.900000000000	-0.10959890784410
20.000000000000	-0.10899869553743
