2.0000000000000	-0.0088565465676346
2.1000000000000	-0.0049165664814410
2.2000000000000	-0.0019792227857297
2.3000000000000	0.0000000000000
2.4000000000000	-9.6432746655329e-16
2.5000000000000	0.0000000000000
2.6000000000000	-9.6432746655329e-16
2.7000000000000	-0.00063783411532704
2.8000000000000	-0.0027262558290934
2.9000000000000	-0.0055056247812742
3.0000000000000	-0.0089396621113274
3.1000000000000	-0.012994277046589
3.2000000000000	-0.017637567282087
3.3000000000000	-0.022839800711166
3.4000000000000	-0.028573377244021
3.5000000000000	-0.034812769272161
3.6000000000000	-0.041534439178367
3.7000000000000	-0.048716732167883
3.8000000000000	-0.056339742628577
3.9000000000000	-0.064385152237960
4.0000000000000	-0.072836038150779
4.1000000000000	-0.081676649852015
4.2000000000000	-0.090892153679334
4.3000000000000	-0.10046834463879
4.4000000000000	-0.11039132598905
4.5000000000000	-0.12064715817819
4.6000000000000	-0.13122148009892
4.7000000000000	-0.14209910728409
4.8000000000000	-0.15326361357301
4.9000000000000	-0.16469690489393
5.0000000000000	-0.17637879604568
5.1000000000000	-0.18828660360432
5.2000000000000	-0.20039477016918
5.3000000000000	-0.21267453690296
5.4000000000000	-0.22509368248971
5.5000000000000	-0.23761634699755
5.6000000000000	-0.25020295846476
5.7000000000000	-0.26281027813991
5.8000000000000	-0.27539157708256
5.9000000000000	-0.28789695225296
6.0000000000000	-0.30027378440181
6.1000000000000	-0.31246733326876
6.2000000000000	-0.32442145821310
6.3000000000000	-0.33607944495144
6.4000000000000	-0.34738491216751
6.5000000000000	-0.35828276600592
6.6000000000000	-0.36872016643134
6.7000000000000	-0.37864746756316
6.8000000000000	-0.38801909463450
6.9000000000000	-0.39679432319237
7.0000000000000	-0.40493793133595
7.1000000000000	-0.41242070274876
7.2000000000000	-0.41921976642134
7.3000000000000	-0.42531876759874
7.4000000000000	-0.43070787292670
7.5000000000000	-0.43538362038823
7.6000000000000	-0.43934863092618
7.7000000000000	-0.44261120331440
