2.0000000000000	-0.0098206457232880
2.1000000000000	-0.0091220715368055
2.2000000000000	-0.0089615171789567
2.3000000000000	-0.0093248162570371
2.4000000000000	-0.010199600561102
2.5000000000000	-0.011575312323047
2.6000000000000	-0.013443207639938
2.7000000000000	-0.015796349500224
2.8000000000000	-0.018629588523073
2.9000000000000	-0.021939529143415
3.0000000000000	-0.025724478582778
3.1000000000000	-0.029984375510792
3.2000000000000	-0.034720694873313
3.3000000000000	-0.039936324917235
3.4000000000000	-0.045635412039338
3.5000000000000	-0.051823168727401
3.6000000000000	-0.058505639611983
3.7000000000000	-0.065689420541103
3.8000000000000	-0.073381325705695
3.9000000000000	-0.081587998254456
4.0000000000000	-0.090315460625464
4.1000000000000	-0.099568602097909
4.2000000000000	-0.10935060292496
4.3000000000000	-0.11966229693448
4.4000000000000	-0.13050147777332
4.5000000000000	-0.14186215804195
4.6000000000000	-0.15373379541475
4.7000000000000	-0.16610050536554
4.8000000000000	-0.17894028611059
4.9000000000000	-0.19222428751308
5.0000000000000	-0.20591616148796
5.1000000000000	-0.21997153629024
5.2000000000000	-0.23433766023537
5.3000000000000	-0.24895326109040
5.4000000000000	-0.26374866482093
5.5000000000000	-0.27864621093928
5.6000000000000	-0.29356099100297
5.7000000000000	-0.30840192189687
5.8000000000000	-0.32307314693590
5.9000000000000	-0.33747573667327
6.0000000000000	-0.35150963924460
6.1000000000000	-0.36507580919847
6.2000000000000	-0.37807842631573
6.3000000000000	-0.39042710404428
6.4000000000000	-0.40203898256283
6.5000000000000	-0.41284060507926
6.6000000000000	-0.42276948776397
6.7000000000000	-0.43177531272363
6.8000000000000	-0.43982069776295
6.9000000000000	-0.44688152388511
7.0000000000000	-0.45294682881821
7.1000000000000	-0.45801829974560
7.2000000000000	-0.46210941876258
7.3000000000000	-0.46524432899706
7.4000000000000	-0.46745649724403
7.5000000000000	-0.46878725056917
7.6000000000000	-0.46928426045666
7.7000000000000	-0.46900003994301
7.8000000000000	-0.46799050821330
7.9000000000000	-0.46631366474433
8.0000000000000	-0.46402840249781
8.1000000000000	-0.46119347786737
8.2000000000000	-0.45786664474087
8.3000000000000	-0.45410395153663
8.4000000000000	-0.44995919354040
8.5000000000000	-0.44548350825228
8.6000000000000	-0.44072509855587
8.7000000000000	-0.43572906708187
8.8000000000000	-0.43053734485719
8.9000000000000	-0.42518869791971
9.0000000000000	-0.41971879677294
9.1000000000000	-0.41416033513070
9.2000000000000	-0.40854318617985
9.3000000000000	-0.40289458643331
9.4000000000000	-0.39723933906060
9.5000000000000	-0.39160003030704
9.6000000000000	-0.38599725421198
9.7000000000000	-0.38044984230163
9.8000000000000	-0.37497509626710
9.9000000000000	-0.36958902286591
10.000000000000	-0.36430657143529
10.100000000000	-0.35914187551930
10.200000000000	-0.35410850124026
10.300000000000	-0.34921970625045
10.400000000000	-0.34448871446002
10.500000000000	-0.33992901334888
10.600000000000	-0.33555468266209
10.700000000000	-0.33138076582794
10.800000000000	-0.32742369875767
10.900000000000	-0.32370181510359
11.000000000000	-0.32023595302332
11.100000000000	-0.31705019666864
11.200000000000	-0.31417279693657
11.300000000000	-0.31163733188163
11.400000000000	-0.30948418968708
11.500000000000	-0.30776248940884
11.600000000000	-0.30653260175241
11.700000000000	-0.30586950163126
11.800000000000	-0.30586728850571
11.900000000000	-0.30664536957380
12.000000000000	-0.30835704812752
12.100000000000	-0.31120165147673
12.200000000000	-0.31544196850529
12.300000000000	-0.32142982278229
12.400000000000	-0.32964440862807
12.500000000000	-0.34075118405026
12.600000000000	-0.35569486843515
12.700000000000	-0.37585094609810
12.800000000000	-0.40328142976340
12.900000000000	-0.44118471201407
13.000000000000	-0.49472544016747
13.100000000000	-0.57265362242924
13.200000000000	-0.69068039972087
13.300000000000	-0.87909801415025
13.400000000000	-1.2017003245756
13.500000000000	-1.8084090938381
13.600000000000	-3.1020434729411
13.700000000000	-6.3478962516960
13.800000000000	-15.128485731620
13.900000000000	-8.3267834917136
